TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
7.8137813,8.98014,12.877667,13.955832,9.187352,9.453271,9.820179,3.5849626,6.9886847,11.435149,6.507795,9.763212,4.087463,9.871905,4.7548876,6.741467,6,1,10.500842,7.2667866,Blood-Cancer
8.744834,8.629356,12.759056,13.918584,9.287712,8.629356,9.047124,3.321928,7.087463,9.663558,7.857981,8.618385,2.807355,9.56415,3.807355,6.894818,6.768184,1.5849625,10.566054,7.8265486,Blood-Cancer
9.292321,8.804131,12.871905,13.467223,9.068778,8.960002,8.876517,3,6.426265,11.052568,8.463525,9.442944,3.4594316,8.413628,3.9068906,6.807355,7.366322,3,10.56415,7.4008794,Blood-Cancer
8.751544,8.820179,12.687157,13.537825,9.182394,9.483816,9.73978,3.169925,6.426265,10.546894,7.3750396,9.932215,2.5849626,9.1111355,4.4594316,7.636625,6.5698557,4.7548876,10.909143,7.7813597,Blood-Cancer
9.831307,8.531382,12.289154,13.565697,9.473705,8.897845,9.432542,2.5849626,6.523562,10.49085,7.8009,9.1649065,3.7004397,8.1947565,4.087463,8.189824,5.554589,2.321928,10.385862,7.129283,Blood-Cancer
8.2526655,8.936638,12.393391,13.502459,10.176173,8.758224,8.861087,3.5849626,6.7548876,10.205793,7.6220517,10.653741,4.2479277,8.721099,4.087463,7.523562,6.539159,2.321928,11.159241,7.61471,Blood-Cancer
7.7347097,9.002815,12.602467,13.777769,10.204571,9.157347,9.144658,3.807355,7,9.876517,7.409391,10.706496,3,8.361944,4.807355,6.7142453,7.348728,3.807355,10.773963,7.665336,Blood-Cancer
9.0168085,8.2620945,12.668663,13.848525,9.447083,9.047124,10.032045,3.9068906,6.70044,10.371777,7.7548876,9.84549,2.5849626,8.717676,4.523562,9.310613,6.6865005,2,10.947637,7.741467,Blood-Cancer
9.3014965,8.61471,12.714246,13.768081,9.204571,8.936638,9.5736475,3.169925,6.70044,9.417852,8.491853,7.4429436,4.169925,8.330916,4.2479277,7.794416,7.033423,3.169925,10.758224,7.882643,Blood-Cancer
9.768185,8.885696,12.295482,13.470405,9.4346285,9.255029,9.257388,3.5849626,6.768184,10.648357,8.060696,10.569856,3.5849626,8.686501,3.807355,8.682995,7.3923173,1,10.5736475,7.2667866,Blood-Cancer
9.0821495,8.550747,12.705632,13.286558,9.245553,8.882643,8.903882,3.5849626,6.857981,11.916999,9.076816,7.7279205,3.169925,8.507794,4.169925,7.7073593,8.092757,2.321928,10.743993,7.8137813,Blood-Cancer
8.813781,8.707359,12.556267,13.70466,9.092757,9.169925,9.027906,3.169925,6.426265,10.713387,7.491853,9.548821,3,8.47978,3.9068906,7.8137813,6.022368,3.169925,10.713387,7.4676056,Blood-Cancer
9.503826,9.052568,12.711882,13.63129,9.139551,9.005625,9.0821495,3.321928,6.857981,10.805744,8.471675,8.647458,2.807355,8.546894,4.087463,7.6865005,6.83289,1,10.551708,7.321928,Blood-Cancer
10.208235,8.804131,12.535032,13.252813,9.126704,9.068778,9.005625,4,6.5698557,10.508785,7.7279205,9.204571,4.523562,8.643856,4.4594316,7.539159,7.426265,1.5849625,11.088788,7.665336,Blood-Cancer
10.032045,9.3663225,12.532843,13.595024,9.6510515,9.659996,9.415742,3.169925,7.022368,10.323054,8.636624,9.519636,4.169925,8.285402,4.9541965,7.894818,6.894818,1.5849625,10.612868,7.6220517,Blood-Cancer
8.754888,8.991522,12.884743,13.945078,9.525521,9.743152,8.927778,3.4594316,6.2854023,10.329797,7.2573876,8.071463,3.9068906,8.459432,3.321928,6.643856,6.4594316,2,10.823367,7.6510515,Blood-Cancer
8.636624,9.0633955,12.62411,14.045162,9.0821495,9.7911625,9.348728,4,6.4594316,10.425216,6.894818,8.092757,4.321928,8.523562,4.2479277,6.97728,6.4594316,1.5849625,10.577429,7.6293564,Blood-Cancer
9.475734,8.06609,12.257388,14.184178,9.2526655,8.375039,8.686501,4,7.2667866,9.638436,7.8703647,7.6582117,3.807355,8.005625,4.70044,6.129283,7.4676056,4.169925,10.409391,6.9068904,Blood-Cancer
7.357552,9.011228,12.84784,13.982459,9.702172,9.475734,9.068778,3.807355,6.9068904,11.703903,6.643856,10.353147,2.807355,9.422065,3.807355,7.523562,7.149747,3.5849626,10.628446,7.577429,Blood-Cancer
9.098032,8.5622425,12.786882,13.916066,9.276124,8.885696,7.7813597,4.7548876,7.321928,9.7911625,7.4676056,9.636624,4,8.909893,4,7.1898246,7.4757333,5.2094536,10.447083,7.383704,Blood-Cancer
9.584963,8.3663225,12.476747,14.340962,9.477758,8.379378,9.1111355,4,6.70044,9.840778,7.643856,8.321928,3.9068906,8.087462,5.087463,7.794416,6.965784,3.321928,10.4998455,6.9068904,Blood-Cancer
9.0443945,8.543032,12.341797,14.113009,9.769837,8.060696,8.134426,4.643856,6.169925,8.954196,7.1898246,10.147205,4.2479277,8.974415,6.149747,8.40088,6.965784,4.9068904,10.816184,7.228819,Blood-Cancer
10.203348,9.005625,12.011577,13.7565565,10.036174,9.02514,9.100662,3.9068906,6.643856,10.771489,8.84549,9.709084,3.4594316,7.741467,4.3923173,6.741467,6.6293564,2.807355,10.411511,7.2384048,Blood-Cancer
9.1649065,8.584963,12.42259,13.798067,9.823367,8.954196,9.396605,4.3923173,6.3750396,10.367414,9.546894,8.629356,4.2479277,8.361944,3.807355,7.366322,5.61471,1.5849625,10.6564245,7.159871,Blood-Cancer
7.807355,7.9541965,12.023754,13.603626,9.710807,9.41996,9.087462,3.4594316,7.033423,9.721099,7.044394,10.354249,3.9068906,8.965784,4.5849624,7.9541965,8.154819,3.7004397,9.507794,7.321928,Blood-Cancer
8.611025,8.413628,12.067434,13.69903,9.330916,8.861087,8.312883,2.321928,7.087463,9.467606,6.7548876,9.649256,1.5849625,8.383704,4.523562,7.900867,7.523562,2,10.727921,6.882643,Blood-Cancer
9.247928,8.960002,12.522336,13.472564,10,9.447083,9.629356,2.807355,6.741467,10.117643,8.103288,7.6865005,4.169925,8.447083,4.807355,8.209454,6.643856,2.5849626,10.817783,7.6582117,Blood-Cancer
7.9248123,8.625709,13.017157,13.913357,8.826549,9.228819,8.924812,3.7004397,6.6293564,10.583083,6.84549,11.398744,3.321928,8.629356,4.087463,7.2191687,6.3923173,4.4594316,10.600842,7.2191687,Blood-Cancer
6.9307375,8.870365,12.151016,13.860699,9.541097,9.611025,9.60733,3,7.139551,11.495855,6.066089,11.695229,4.2479277,9.033423,4.9541965,7.330917,6.409391,4.087463,11.057315,6.83289,Blood-Cancer
8.409391,8.8008995,11.6289015,14.321294,9.495855,8.985842,8.417852,3.169925,6.9068904,10.770664,8.038919,8.5622425,3.321928,8.558421,5,7.6073303,5.97728,3.4594316,11.047806,6.7813597,Blood-Cancer
7.5313816,9.157347,11.812178,13.469133,10.091435,8.991522,8.643856,2.5849626,6.807355,10.507794,8.124122,9.228819,1,8.40088,4.2479277,7.9541965,7.4757333,3.4594316,11.103288,7.4676056,Blood-Cancer
7.6724253,8.864186,12.557464,13.681568,9.588715,9.784635,10.0168085,3.321928,6.84549,11.292897,6.5999126,12.06508,9.084808,9.41996,4.857981,6.066089,8.361944,1,10.4346285,7.2384048,Blood-Cancer
7.2479277,9.355351,13.014893,13.9082985,9.0741415,10.330916,10.228819,3.9068906,6.539159,12.048827,6.7813597,8.854868,8.209454,9.805744,4.5849624,6.022368,7.741467,2,10.72707,7.451211,Blood-Cancer
9.605479,8.353147,12.546412,13.867665,10.14083,8.954196,9.01959,4.2479277,6.33985,9.878051,7.5468946,11.199673,3.321928,8.455327,4.087463,7.7813597,6.882643,4.321928,10.608254,7.0768156,Blood-Cancer
8.330916,8.430452,12.7565565,13.855161,9.749869,8.891784,8.724514,3.321928,6.5698557,10.4998455,6.8703647,12.022021,3.9068906,8.60733,4.3923173,8.118941,7.4757333,3.7004397,10.220378,7.179909,Blood-Cancer
9.840778,8.83289,12.159871,13.732273,9.679481,8.744834,8.629356,3.4594316,6.741467,9.8626375,7.971544,10.198445,4.087463,8.0821495,3.321928,7.554589,6.3750396,3.169925,10.772315,7.0768156,Blood-Cancer
8.672425,8.076816,12.45018,13.774272,10.070121,10.291171,9.3014965,3.4594316,6.321928,10.809768,6.4429436,10.764042,3.5849626,9.0741415,5.2479277,7.9128895,6.7548876,3.9068906,10.404078,6.794416,Blood-Cancer
9.4998455,8.738092,12.279321,13.617927,9.636624,8.909893,8.894817,4.3923173,7.4594316,10.4346285,8.214319,8.991522,4.087463,8.3442955,4.4594316,7.960002,7.3750396,4.2479277,10.554589,7.426265,Blood-Cancer
8.957102,8.810572,12.809969,13.61448,9.381543,9.172427,8.748193,3.5849626,7.033423,10.076816,7.84549,9.1111355,4.857981,8.442944,4.3923173,7.7879024,6.894818,1,10.793603,7.5468946,Blood-Cancer
8.546894,8.707359,12.978532,13.5731735,8.906891,8.879583,9.221587,3.7004397,6.857981,11.042343,7.357552,9.654636,3.4594316,9.411511,3.9068906,7.2191687,7.7813597,1.5849625,11.183636,7.2094536,Blood-Cancer
7.434628,8.83605,13.004572,13.373409,8.515699,10.3117485,9.56415,2.5849626,6.7142453,11.989749,6.6582117,10.38694,4,9.759889,3.9068906,6.357552,6.539159,2.5849626,11.043027,7.2946205,Blood-Cancer
9.038919,8.7911625,12.604553,13.635944,9.616549,8.879583,9.453271,3.321928,7.348728,10.95565,8.455327,8.179909,2.807355,8.33539,3.7004397,7.149747,7.033423,2.807355,10.773963,7.83289,Blood-Cancer
9.501837,8.758224,12.948002,13.421933,10.026524,8.820179,8.891784,3.4594316,7.149747,10.4868355,7.9307375,8.375039,4.5849624,8.124122,4.169925,7.159871,7.0552826,2,10.488844,7.4757333,Blood-Cancer
8.997179,8.927778,12.477252,13.2669325,9.326429,8.784635,8.971543,3,7.1085243,10.854089,9.0168085,9.276124,7.4757333,8.442944,4,7.2946205,6.129283,3.5849626,10.858758,7.491853,Blood-Cancer
9.926296,9.0443945,12.566292,13.445532,10.263269,9.041659,9.197217,3.321928,7.426265,10.626621,7.9068904,9.571753,2.5849626,8.754888,4.321928,7.894818,7.3750396,1,11.1674185,7.7813597,Blood-Cancer
9.663558,8.864186,12.636398,13.476872,9.554589,9.002815,8.829722,2.807355,7.321928,10.973698,7.6510515,8.679481,4,8.768185,4,7.9943533,8.033423,2,11.146568,7.748193,Blood-Cancer
9.372865,8.7414665,12.751753,13.495356,9.33539,9.172427,9.0223675,3.807355,6.807355,10.326429,8.113742,9.098032,3.5849626,8.361944,4.169925,8.312883,7.139551,2.807355,10.668885,7.4008794,Blood-Cancer
8.703903,8.2946205,11.798067,13.433455,9.824959,7.507795,9.17742,4.169925,7.2094536,9.509775,11.3592005,11.591055,4.857981,8.379378,4.70044,9.521601,7.4429436,5.554589,10.57554,6.6582117,Blood-Cancer
6.33985,7.97728,9.867279,13.2669325,9.888743,6.129283,8.353147,4.4594316,6.6582117,7.8703647,10.929258,10.922585,6.3750396,7.1898246,5,8.951284,5.97728,4.70044,11.317412,5.554589,Blood-Cancer
8.06609,8.055283,12.122504,13.664669,9.368506,9.535275,9.654636,4.4594316,6.169925,9.816983,8.84235,11.734286,8.2620945,9.049849,5.426265,8.388018,5.807355,8.204571,10.766529,7.1898246,Blood-Cancer
8.721099,8.243174,11.161761,13.941231,9.292321,7.033423,7.4594316,3.4594316,6.5698557,9.631177,9.269127,13.646784,5.044394,9.038919,4.523562,8.924812,7.321928,5.2854023,10.567005,6.3750396,Blood-Cancer
8.751544,7.1085243,11.873059,13.826052,9.828136,8.2946205,9.255029,6.61471,6.7142453,9.729621,9.287712,12.547858,6,8.1947565,5,8.700439,6.2667866,5.97728,10.396605,6.6293564,Blood-Cancer
9.036174,6.820179,11.647009,13.8572035,9.945444,7.4676056,8.0821495,4.70044,5.97728,8.857981,9.769837,11.647458,5.6724253,8.23362,3.9068906,9.092757,6.894818,6.2854023,10.172427,5.9068904,Blood-Cancer
8.266787,7.2854023,11.9675865,13.927686,9.398744,7.179909,8.588715,4.7548876,7.066089,9.098032,10.75739,10.963618,6.807355,7.948367,5.2479277,9.100662,6.149747,6.066089,10.553629,7.774787,Blood-Cancer
6.5999126,8.1947565,11.763212,13.876613,9.057992,8.266787,8.675957,5.6724253,7.321928,9,9.952742,9.712527,7.022368,8.379378,5.7813597,8.951284,7.3037806,7.2479277,10.104599,6.6293564,Blood-Cancer
7.794416,8.285402,12.1507,13.4618635,8.73471,8.710807,8.588715,5.087463,6.357552,8.924812,11.031357,10.310613,7.8137813,8.519636,4.087463,8.413628,6.426265,2.5849626,9.60733,7.451211,Blood-Cancer
8.238404,8.113742,11.667555,13.58684,9.415742,7.636625,9.432542,8.379378,6.022368,9.5961895,10.744834,8.129283,7.2479277,7.971544,5.321928,8.7911625,5.83289,2.321928,9.9008665,6.7548876,Blood-Cancer
8.820179,8.219169,11.611947,13.797864,9.303781,7.087463,7.7879024,4.321928,5.882643,9.041659,10.563196,13.093417,5.6724253,7.6865005,4.807355,8.566054,5.9307375,7.330917,9.569856,6.149747,Blood-Cancer
7.554589,8.0821495,11.97728,14.157426,8.038919,8.891784,8.396605,5.3923173,6.228819,10.100662,7.9886847,10.697836,7.4676056,9.06609,5.357552,7.577429,5.857981,5.087463,10.259744,6.9307375,Blood-Cancer
6.97728,8.149747,11.969027,14.172194,7.7548876,8.266787,9.113742,4.857981,6.2854023,9.754888,8.266787,11.747354,8.312883,8.495855,4.523562,7.2191687,5.491853,8.8008995,9.236014,7.794416,Blood-Cancer
8.027906,6.357552,11.376125,13.489722,9.2502985,7.357552,8.816983,7.129283,5.7813597,9.0223675,9.828136,10.695229,6.97728,8.558421,5.491853,8.710807,7.507795,5.9307375,10.392318,6.7142453,Blood-Cancer
8.247928,7.6220517,10.880349,13.115531,8.622052,7.693487,8.33539,10.670656,7.1898246,10.033423,10.594325,10.00422,7.434628,8.0223675,6.1085243,8.103288,7.9541965,6.741467,8.668885,6.491853,Blood-Cancer
8.543032,8.550747,11.954924,12.989749,9.8626375,8.9008665,9.99859,3.5849626,6.820179,10.556506,11.109178,9.73978,6.523562,8.4998455,6.539159,7.6724253,5.523562,2.5849626,10.777255,8.219169,Blood-Cancer
10.107217,8.569856,12.045759,13.497976,10.3072,8.658212,9.134426,4,6.643856,9.736402,11.388556,10.115044,6.044394,8.154819,5.857981,9.663558,6.554589,2.5849626,10.971543,7.8265486,Blood-Cancer
9.139551,8.40088,12.153552,13.63379,10.302639,8.438792,8.357552,5,6.409391,9.724514,9.531382,8.689998,6,8.774787,6.321928,9.038919,6.2479277,7.044394,10.725367,7.4676056,Blood-Cancer
9.60733,8.0443945,11.653293,13.375583,9.828136,8.471675,9.0443945,4.5849624,6.9068904,9.821774,11.107217,7.665336,5.83289,7.839204,6.409391,9.187352,8.383704,7.523562,11.186114,7.523562,Blood-Cancer
9.394463,8.353147,12.213408,13.394061,9.948367,8.804131,9.447083,4.087463,6.3037806,10.270295,10.915879,9.002815,6.4594316,8.326429,6.2667866,8.672425,7.5157,4,10.77561,7.643856,Blood-Cancer
9.011228,8.308339,11.993292,13.231821,9.731319,8.285402,9.722808,3.321928,6.3750396,10.258566,11.54158,8.422065,6.1085243,8.169925,6.6293564,8.550747,6.33985,4.321928,10.700439,7.7073593,Blood-Cancer
9.663558,8.661778,12.052908,13.417062,8.968667,7.9943533,9.381543,4.2479277,6.83289,8.3663225,10.354249,9.612868,7.8887434,10.654636,6.8703647,8.515699,7.7615514,4.3923173,10.541097,8.071463,Blood-Cancer
8.629356,8.0443945,11.837234,12.67904,9.319673,8.3663225,9.88722,4.9068904,6.6724253,10.521601,11.205182,8.228819,5.70044,8.321928,6.426265,7.4178524,6.507795,5.882643,10.392318,8.060696,Blood-Cancer
9.495855,8.174926,11.808562,13.35714,9.804131,7.9886847,9.1674185,4.087463,6.6865005,9.99859,11.083479,8.73471,7.129283,8.189824,5.807355,8.968667,5.4594316,4.7548876,10.879583,7.2094536,Blood-Cancer
9.357552,8.876517,12.143383,13.423773,9.981567,8.8008995,9.392318,3.5849626,6,9.859535,10.519636,7.6293564,6.321928,7.900867,6.5698557,8.921841,5.7548876,3.9068906,10.721953,7.643856,Blood-Cancer
8.550747,8.199673,11.348175,13.262829,9.831307,8.092757,9.390169,8.33985,6.4757333,10.005625,11.256799,7.6582117,6.33985,8.285402,5.857981,8.179909,7.2191687,2.5849626,10.931477,7.839204,Blood-Cancer
9.264442,8.721099,12.133142,13.427575,9.118941,8.897845,9.6456585,4.523562,6.9188633,9.768185,11.008429,7.348728,7.491853,7.971544,6.228819,9.23362,5.83289,4.70044,10.628446,7.948367,Blood-Cancer
9.469642,8.3442955,12.087794,13.222946,9.264442,8.40088,9.753217,3.321928,6.2479277,9.984419,11.357002,8.204571,7.451211,8.219169,4.9068904,8.134426,5.9541965,1,10.851749,7.774787,Blood-Cancer
8.303781,8.1649065,11.839991,13.1507,9.394463,8.3663225,9.519636,3.321928,6.409391,10.565102,11.773139,8.4346285,7.7615514,8.897845,5.61471,8.219169,5.6724253,4.321928,10.891784,7.357552,Blood-Cancer
8.523562,8.558421,11.948002,12.997003,9.1848755,8.9008665,9.908393,3.807355,6.523562,9.467606,10.295769,6.7548876,5.426265,8.353147,5.2094536,8.447083,7.2191687,3.7004397,10.700439,7.857981,Blood-Cancer
9.442944,8.348728,11.773139,13.583435,9.5622425,8.179909,9.417852,5.9068904,6.807355,9.786269,11.214319,7.330917,6.643856,8.049849,5.491853,9.35975,6.6865005,4.9068904,10.879583,7.7210994,Blood-Cancer
9.588715,8.330916,12.298922,13.639792,9.9307375,8.876517,9.014021,4.169925,6.61471,9.629356,10.666224,8.882643,7.7879024,7.7142453,5.169925,9.310613,5.97728,1.5849625,10.302639,7.807355,Blood-Cancer
9.885696,8.577429,12.101647,13.410054,9.834471,8.129283,9.882643,4.169925,6.5999126,10.191059,11.7657,9.405142,6.087463,7.820179,5.554589,8.787903,6.129283,2,10.84784,7.6220517,Blood-Cancer
8.442944,7.9943533,11.7870865,12.829525,9.51767,7.7615514,9.854868,4.70044,6.491853,10.005625,11.987264,8.9128895,8.643856,8.055283,5.643856,8.124122,6.2667866,9.159871,10.970825,7.6724253,Blood-Cancer
9.58684,8.519636,11.71682,13.228969,9.715962,8.214319,9.342074,5.61471,6.794416,10.36304,11.370143,9.118941,5.087463,8.071463,5.169925,8.515699,4.5849624,5,10.80655,7.6582117,Blood-Cancer
9.303781,8.876517,12.36167,13.484949,8.134426,8.957102,8.829722,3.807355,6.554589,10.100662,10.891025,7.807355,5.7548876,8.144658,5.426265,9.174926,7.6865005,2.807355,10.85253,7.807355,Blood-Cancer
9.0168085,7.965784,10.77561,13.850187,9.469642,7.9425144,8.483816,6.9188633,6.129283,9.891784,9.330916,7.6582117,6.9425144,8.317412,7.3750396,9.159871,7.1898246,6.044394,10.5961895,7.149747,Blood-Cancer
8.857981,8.409391,11.850187,14.115531,9.5961895,8.159871,9.398744,6.2667866,5.807355,8.447083,12.126704,4,6.066089,8.312883,4.9541965,8.696967,6.9886847,4.5849624,11.270295,7.139551,Blood-Cancer
8.679481,8.584963,12.201511,13.252222,9.348728,8.797662,10.151016,3.807355,6.643856,9.840778,11.245553,8.271463,5.61471,7.9541965,4.523562,7.6724253,7.8703647,1.5849625,10.424167,7.9943533,Blood-Cancer
8.857981,8.455327,12.1023035,13.622509,9.236014,8.689998,9.942514,4.5849624,6.882643,9.897845,10.787903,7.971544,7.8009,8.144658,4.7548876,8.491853,5.83289,3.321928,10.859535,7.748193,Blood-Cancer
8.927778,6.6293564,8.290019,11.543515,10.666224,7.179909,8.731319,7.2946205,9.189824,12.20793,7.2094536,10.404078,3.7004397,9.049849,7.044394,8.647458,5.7279205,9.726218,11.149112,8.038919,Blood-Cancer
9.271463,8.9008665,12.181463,13.672425,9.535275,8.839204,9.761551,5.554589,6.965784,9.209454,10.326429,7.1898246,7.5622425,8.149747,4.857981,8.848623,6.857981,5.9541965,11.225207,7.83289,Blood-Cancer
8.864186,8.247928,12.056638,12.756348,9.413628,8.357552,10.511753,4.087463,6.2479277,9.761551,11.358651,6.4429436,6.97728,8.214319,4.857981,7.507795,7.011227,3.4594316,10.48079,8.581201,Blood-Cancer
8.8008995,8.7414665,12.400079,13.418511,9.658212,9.390169,9.388018,5.97728,6.6724253,9.638436,8.882643,8.174926,10.535275,8.47978,4.9541965,8.290019,6.149747,4,10.591522,7.7347097,Blood-Cancer
8.209454,8.413628,12.418643,14.024014,9.264442,8.714246,9.041659,3.7004397,6.228819,10.007028,10.023754,13.1947565,7.2479277,8.491853,5.357552,8.087462,7.011227,2.807355,10.287712,6.965784,Blood-Cancer
9.654636,8.129283,12.128961,13.892733,9.6456585,8.903882,10.086136,4.9068904,7.5313816,9.495855,10.319673,6.9188633,4.4594316,8.038919,6.3037806,9.159871,8.0223675,4.3923173,10.763212,7.6510515,Blood-Cancer
8.98014,8.405142,11.997885,13.595607,9.353147,8.144658,9.424167,4.087463,7.139551,9.299208,11.543515,7.8009,5.9068904,8.103288,4.5849624,8.455327,5.61471,4.9541965,10.6926155,7.491853,Blood-Cancer
9.3663225,8.266787,11.942881,13.79918,9.485829,8.527477,9.5961895,4.7548876,6.554589,9.674192,10.993646,9.759889,4.7548876,8.169925,5.426265,8.3442955,7.6724253,4.2479277,10.367414,7.7548876,Blood-Cancer
9.375039,9.008429,12.159556,13.786474,9.129283,8.577429,9.612868,3.5849626,6.794416,9.707359,10.632996,9.719389,4.9541965,8.0168085,4.3923173,8.751544,6.7548876,3.4594316,10.595258,7.8265486,Blood-Cancer
9.818583,8.727921,12.325868,13.612638,8.936638,8.312883,10.064743,9.396605,6.2094536,9.2620945,11.028597,6.33985,4.4594316,7.876517,4.087463,8.463525,5.807355,2,10.303781,7.741467,Blood-Cancer
9.41996,8.483816,11.956013,13.526744,8.636624,8.9008665,9.874981,3.5849626,6.6582117,9.2502985,11.090774,8.285402,5.523562,8.033423,5.2094536,8.885696,6.807355,3.4594316,10.699573,8.159871,Blood-Cancer
9.422065,8.665336,11.790756,13.488091,9.306062,8.321928,9.839204,4.321928,6.9068904,9.42836,11.612868,8.778077,4.643856,7.9248123,4.70044,8.40088,5.2094536,4.523562,11.045077,8.129283,Blood-Cancer
8.5622425,8.764872,11.976922,13.582848,9.84235,8.643856,10.13057,3.321928,6.820179,9.4998455,11.09869,7.971544,4.5849624,7.7210994,4.523562,8.139551,6.1085243,3.169925,10.796851,7.7210994,Blood-Cancer
8.317412,8.9008665,12.018895,13.057653,8.693487,9.306062,9.57554,4.2479277,6.6293564,9.962896,9.896333,7.61471,8.903882,8.430452,4.523562,9.216746,4.9068904,7.321928,10.725367,8.491853,Blood-Cancer
9.255029,8.47978,12.000352,13.708006,9.417852,8.820179,9.823367,4.70044,6.6582117,9.440869,9.426265,8.535275,9.455327,8.276124,4.9068904,8.599913,6.7813597,6.857981,10.788718,7.4757333,Blood-Cancer
9.149747,8.682995,11.981924,13.459816,9.182394,8.829722,9.255029,4.087463,7,9.432542,9.879583,7.857981,11.024447,8.326429,5.169925,8.3442955,7.665336,6.70044,10.96145,7.7347097,Blood-Cancer
9.038919,8,12.093417,13.872194,9.625709,8.405142,9.57554,4.9541965,6.066089,9.584963,9.257388,6.741467,7.7548876,8.1649065,4.7548876,8.885696,8.118941,5.61471,10.354249,7.4429436,Blood-Cancer
